schreifweis	ʃ ʀ ɑ ɪ̯ v v ɑ ɪ̯ s	70
schreiwen	ʃ ʀ ɑ ɪ v ə n	2616
schro	ʃ ʀ oː	110
schräin	ʃ ʀ æː ɪ̯ n	0
schräiner	ʃ ʀ æː ɪ̯ n ɐ	44
schréi	ʃ ʀ ɜ ɪ̯	3
schréien	ʃ ʀ ɜ ɪ̯ ə n	0
schrëft	ʃ ʀ ə f t	142
schrëftgeléierten	ʃ ʀ ə v d ɡ ə l ɜ ɪ̯ ɐ t ə n	6
schrëftsteller	ʃ ʀ e f t ʃ t æ l ɐ	332
schrëtt	ʃ ʀ ə t	951
schued	ʃ u ə̯ t	2265
schuel	ʃ u ə l	62
schwaach	ʃ w aː χ	872
schwaarm	ʃ w aː ʀ m	5
schwaart	ʃ v aː χ t	13
schwaarz	ʃ v aː ʀ t s	1051
schwaarzbier	ʃ w aː d͡z b iː ə̯	6
schwammen	ʃ w ɑ m ə n	312
schwamp	ʃ w ɑ m p	10
schwan	ʃ w aː n	98
schwanz	ʃ w ɑ n t͡s	267
schwanzmees	ʃ w ɑ n d͡z m eː s	5
schweden	ʃ w eː d ə n	390
schweess	ʃ w eː s	78
schweessen	ʃ v eː s e n	40
schwell	ʃ w æ l	5
schwiefel	ʃ w i ə̯ f ə l	7
schwier	ʃ w iː ə̯	9
schwieren	ʃ w i ə̯ ʀ ə n	45
schwiewen	ʃ w i ə̯ v ə n	55
schwoer	ʃ w oː ə̯	33
schwong	ʃ w o ŋ	67
schwonk	ʃ w o ŋ k	27
schwäert	ʃ w ɛː ə̯ t	14
schwäin	ʃ v æ i̯ n	117
schwäiz	ʃ v æː ɪ̯ t͡s	429
schwätzen	ʃ v æ t s e n	3016
schwéier	ʃ w ɜ ɪ̯ ɐ	3639
schwéiermamm	ʃ w ɜ ɪ̯ ɐ m ɑ m	29
schwéierpapp	ʃ w ɜ ɪ̯ ɐ p ɑ p	17
schwéiesch	ʃ w ɜ ɪ̯ ə ʃ	8
schwéngchen	ʃ w e ŋ ɕ ə n	0
schwéngefleesch	ʃ w e ŋ ə f l eː ʃ	32
schwëllen	ʃ w ə l ə n	1
schwëster	ʃ w ə s t ɐ	292
schäin	ʃ æː ɪ̯ n	47
schäinbar	ʃ æː ɪ̯ n b aː ʀ	1
schäiss	ʃ æː ɪ̯ s	80
schäissen	ʃ æː ɪ s ə n	7
schécken	ʃ e k ə n	987
schéier	ʃ ɜ ɪ̯ ɐ	35
schéifer	ʃ ɜ ɪ̯ f ɐ	13
schéin	ʃ ɜ ɪ̯ n	5496
schéissen	ʃ ɜ ɪ̯ s ə n	337
schéngen	ʃ e ŋ e n	282
schëdden	ʃ ə d ə n	76
schëff	ʃ ə f	361
schëld	ʃ ə l t	150
schëlleg	ʃ e l e χ	246
schëller	ʃ ə l ɐ	109
schënnen	ʃ ə n ə n	0
schënner	ʃ ə n ɐ	5
schëpp	ʃ ə p	66
schëppen	ʃ ə p ə n	25
schëtz	ʃ ə t͡s	3
se	z ə	47374
sech	z e χ	79748
sechs	z æ k s	518
sechst	z æ k s t	25
secourist	s e k u ʀ i s t	0
see	z eː	136
seech	z eː ɕ	8
seechen	z eː ɕ ə n	21
seef	z eː f	62
seel	z eː l	64
seemen	z eː m ə n	0
seen	z eː n	26
seenen	z eː n ə n	23
seeën	z eː ə n	8
segel	z eː ʑ ə l	27
segelen	z eː ʑ ə l ə n	35
segen	z eː ʑ ə n	26
seid	z ɑ ɪ̯ t	50
sekonn	z ə k o n	333
selwer	z æ l v ɐ	29592
sensatioun	s ãː s ɑ s j ə ʊ̯ n	49
september	z æ p t æ m b ɐ	3825
setzen	z æ t s ə n	3611
si	z i	48157
sich	z i ɕ	1861
sichen	z i ɕ ə n	2795
sichmaschinn	z i ɕ m ɑ ʃ i n	31
siechzeg	z i ə̯ ɕ t͡s ə ɕ	3
siechzéng	z i ə̯ ɕ t͡s e ŋ	7
siechzéngt	z i ə̯ ɕ t͡s e ŋ t	0
siedegen	z i ə̯ d e ʁ e n	1
sielen	z i ə̯ l ə n	58
siff	z i f	4
sigel	z i ʁ e l	11
signal	s i n j aː l	147
siicht	z iː ɕ t	504
silb	z i l p	30
sinn	z i n	63288
sireen	z i ʀ eː n	7
site	s i t	4614
sitt	z i t	102
siwen	z iː v ə n	126
siwent	z iː v ə n t	13
siwwenzeg	z i w ə n t͡s ə ɕ	6
siwwenzéng	z i v ə n t͡s e ŋ	4
siwwenzéngt	z i v ə n t͡s e ŋ t	0
skelett	s k e l æ t	31
skizz	s k i t͡s	29
sklaverei	s k l aː v ə ʀ ɑ ɪ̯	27
skorpioun	s k o χ p j ə ʊ̯ n	24
slip	s l i p	16
so	z oː	801
soen	z oː ə n	13651
soff	z o f	15
sollen	z o l ə n	4310
som	z oː m	47
sonn	z o n	1315
sonndeg	z o n d e χ	4719
sonneblumm	z o n ə b l u m	8
sonnebrëll	s o n ə b ʀ ə l	85
sonnefleck	z o n ə f l æ k	2
sonneg	z o n ə ɕ	1188
sonnenauer	z o n ə n ɑ ʊ̯ ɐ	11
sonnenopgang	z o n ə n o p ɡ ɑ ŋ	115
sonnenënnergang	z o n e n e n ɐ ɡ ɑ ŋ	189
sonneprabbeli	z o n p ʀ ɑ b ə l iː	3
sonneschäin	z o n ə ʃ æː ɪ̯ n	2
soss	z o s	6077
sou	z u	37980
sou	z ə ʊ	37980
soueren	z ə ʊ̯ ə ʀ ə n	10
soumissioun	s u m i s j ə ʊ̯ n	4
soutien	s u t j ɛ̃ː	70
souvenir	- n iː ə̯	102
souvenir	s u v ə n iː ʀ	102
souwisou	z ə ʊ̯ v i z ə ʊ̯	1480
spaass	ʃ p aː s	1505
spaassen	ʃ p aː s ə n	7
spackelter	ʃ p ɑ k æ l t ɐ	17
spadséieren	ʃ p ɑ d͡z ɜ ɪ̯ ə ʀ ə n	62
spadséiergang	ʃ p ɑ d͡z ɜ ɪ̯ ɐ ɡ ɑ ŋ	5
spann	ʃ p ɑ n	123
spannen	ʃ p ɑ n ə n	1662
spargel	ʃ p a ʁ ʑ ə l	21
spatz	ʃ p ɑ t s	86
spaut	ʃ p ɑ ʊ̯ t	19
spaweck	ʃ p aː v æ k	17
speck	ʃ p æ k	118
speech	ʃ p eː ɕ	34
spelz	ʃ p æ l t͡s	0
spezifesch	ʃ p æ t͡s iː f ə ʃ	255
spidol	ʃ p i d oː l	365
spiecht	ʃ p i ə̯ ɕ t	28
spieren	ʃ p i ə ʀ ə n	368
spigel	ʃ p i ʑ ə l	254
spigelee	ʃ p i ʑ ə l eː	2
spigelkaarp	ʃ p i ʑ ə l k aː p	0
spill	ʃ p i l	1889
spillen	ʃ p i l ə n	4479
spillkaart	ʃ p i l k aː χ t	0
spinat	ʃ p i n aː t	22
spionéieren	ʃ p i o n ɜ ɪ̯ ə ʀ ə n	6
spioun	ʃ p i ə ʊ̯ n	25
spiren	ʃ p iː ə̯ ʁ ə n	50
spläissen	ʃ p l æː ɪ s ə n	0
spoun	ʃ p e u̯ n	14
sprang	ʃ p ʀ ɑ ŋ	10
sprangen	ʃ p ʀ ɑ ŋ ə n	273
sprangt	ʃ p ʀ ɑ ŋ t	7
sprass	ʃ p ʀ ɑ s	2
spreeden	ʃ p ʀ eː d ə n	1
spreeën	ʃ p ʀ eː ə n	0
sprenz	ʃ p ʀ æ n t͡s	2
spriechen	ʃ p ʀ i e̯ χ e n	19
spriecher	ʃ p ʀ i ə̯ χ ɐ	106
sproch	ʃ p ʀ o χ	354
sprong	ʃ p ʀ o ŋ	195
spronk	ʃ p ʀ o ŋ k	19
sprooch	ʃ p ʀ oː χ	2243
sproochgebitt	ʃ p ʀ oː ʁ ɡ ə b i t	2
sproochlech	ʃ p ʀ oː χ l e χ	71
spréif	ʃ p ʀ ɜ ɪ f	11
sprénger	ʃ p ʁ e ŋ ɐ	10
spréngs	ʃ p ʀ e ŋ s	5
spréngt	ʃ p ʀ e ŋ t	128
sprëtz	ʃ p ʀ ə t s	34
sprëtzen	ʃ p ʀ ə t͡s ə n	51
spuenesch	ʃ p u ə̯ n ə ʃ	197
spuenien	ʃ p u ə̯ n j ə n	679
spuenier	ʃ p u ə̯ n i ɐ	377
spuer	ʃ p uː ə̯	173
spueren	ʃ p u ə̯ ʀ ə n	874
spuerk	ʃ p uː ə̯ k	0
spuervull	ʃ p uː ə̯ f u l	0
spuet	ʃ p u ə̯ t	10
spull	ʃ p u l	5
spur	ʃ p uː ə̯	107
sputt	ʃ p u t	90
späicher	ʃ p æː ɪ̯ ɕ ɐ	129
späizen	ʃ p æː ɪ̯ t͡s ə n	14
spären	ʃ p eː ʀ e n	47
spéit	ʃ p ɜ ɪ̯ t	2365
spëtz	ʃ p ə t s	68
spëtzen	ʃ p ə t͡s ə n	41
spëtzt	ʃ p ə t s t	929
staang	ʃ t aː ŋ	92
staark	ʃ t aː χ k	4030
stack	ʃ t ɑ k	416
stad	ʃ t aː t	4163
stadmauer	ʃ t aː d m ɑ ʊ̯ ə	3
staf	ʃ t aː f	14
stall	ʃ t ɑ l	243
stam	ʃ t aː m	2
stamen	ʃ t aː m ə n	122
stamm	ʃ t ɑ m	69
stammbam	ʃ t ɑ m b aː m	17
stand	ʃ t ɑ n t	1075
stater	ʃ t aː t e r	968
stee	ʃ t eː	123
steebock	ʃ t eː b o k	18
steebroch	ʃ t eː b ʀ o χ	28
steekueb	ʃ t eː k u ə̯ b	1
steen	ʃ t eː n	407
steepiisch	ʃ t eː p iː ʃ	0
steeën	ʃ t eː ə n	38
steier	ʃ t ɑ ɪ̯ ɐ	229
steiwen	ʃ t ɑ ɪ v ə n	4
stellen	ʃ t æ l ə n	3685
stengeg	ʃ t æ ŋ ə ɕ	0
stengen	ʃ t æ ŋ ə n	24
stiechen	ʃ t i ə ɕ ə n	378
stied	ʃ t i ə t	418
stielen	ʃ t i ə l ə n	12
stiermer	ʃ t iː ə̯ m ɐ	193
stiermesch	ʃ t iː ə̯ m ə ʃ	173
stierwen	ʃ t iː ə̯ v ə n	301
still	ʃ t i l	4665
stir	ʃ t iː ə̯	56
stiren	ʃ t i ə ʀ ə n	1
stiwwel	ʃ t i v ə l	5
stoen	ʃ t oː ə n	2013
stoff	ʃ t o f	174
stol	ʃ t oː l	86
stomm	ʃ t o m	17
stomp	ʃ t o m p	7
stong	ʃ t o ŋ	152
stonn	ʃ t o n	1861
stonneplang	ʃ t o n ə p l ɑ ŋ	29
stoppen	ʃ t o p ə n	207
storch	ʃ t o ʀ χ	42
stot	ʃ t oː t	184
stouss	ʃ t ə ʊ̯ s	15
stoussen	ʃ t ə ʊ̯ s ə n	142
strand	ʃ t ʀ ɑ n t	175
strapp	ʃ t ʁ ɑ p	73
strauch	ʃ t r æː ʊ̯ χ	38
strauss	ʃ t ʀ ɑ ʊ̯ s	92
streck	ʃ t ʀ æ k	668
strecken	ʃ t ʀ æ k ə n	185
streech	ʃ t ʀ eː ɕ	58
streiden	ʃ t ʀ ɑ ɪ̯ d ə n	249
strief	ʃ t ʀ i ə f	1
striewen	ʃ t ʀ i ə̯ v ə n	33
strigel	ʃ t ʀ i ʑ ə l	1
strof	ʃ t ʀ oː f	220
strofen	ʃ t ʀ oː f e n	58
stronk	ʃ t ʀ o ŋ k	0
strooss	ʃ t ʀ oː s	1993
stroossbuerg	ʃ t ʀ oː s b uː ʀ χ	292
stroum	ʃ t ʀ ə ʊ̯ m	432
strumm	ʃ t ʀ u m	10
sträichen	ʃ t ʀ æː ɪ̯ ɕ ə n	93
sträif	ʃ t ʀ æː ɪ̯ f	111
sträifen	ʃ t ʀ æː ɪ̯ f ə n	90
sträit	ʃ t ʀ æː ɪ̯ t	361
sträitfall	ʃ t ʀ æː ɪ̯ t f ɑ l	3
stréch	ʃ t ʀ ə ɕ	289
stréck	ʃ t ʀ e k	46
stréckel	ʃ t ʀ e k ə l	13
strécken	ʃ t ʀ e k ə n	37
stréi	ʃ t ʀ ɜ ɪ	56
stréihutt	ʃ t ʀ ɜ ɪ̯ h u t	1
strénk	ʃ t ʀ e ŋ k	0
strëmp	ʃ t ʀ e m p	59
stuel	ʃ t u ə l	4
stuerm	ʃ t uː ə m	273
stuff	ʃ t u f	249
stull	ʃ t u l	271
stäerchen	ʃ t eː ʀ χ e n	2
stäerkt	ʃ t ɛː ə̯ k t	183
stänneg	ʃ t æ n e χ	195
stär	ʃ t eː ʀ	227
stären	ʃ t eː ʀ e n	254
stärercher	ʃ t eː ʀ e ʀ χ e ʀ	2
stéck	ʃ t e k	2141
stécken	ʃ t e k e n	2
stéckstoff	ʃ t e k ʃ t o f	13
stéier	ʃ t ɜ ɪ̯ ɐ	56
stéifkand	ʃ t ɜ ɪ̯ f k ɑ n t	9
stéifmamm	ʃ t ɜ ɪ̯ f m ɑ m	8
stéifpapp	ʃ t ɜ ɪ̯ f p ɑ p	11
stëbs	ʃ t ə p s	199
stëft	ʃ t ə f t	20
stëll	ʃ t ə l	38
stëllen	ʃ t ə l ə n	32
stëmm	ʃ t ə m	856
stëmmen	ʃ t ə m ə n	1168
sucht	z u χ t	141
suedel	z u ə̯ d ə l	54
suel	z u ə l	12
suerg	z u e̯ χ	147
suergen	z u e̯ ʁ e n	1368
summer	z u m ɐ	2308
summerwee	z u m ɐ v eː	23
sächlech	z æ χ l e χ	5
säin	z æː ɪ̯ n	6529
säit	z æː ɪ̯ t	39277
séchel	z ə ɕ ə l	4
sécher	z e χ e r	3589
séi	z ɜ ɪ	478
séien	z ɜ ɪ̯ ə n	35
séier	z ɜ ɪ̯ ɐ	5155
séihond	z ɜ ɪ̯ h o n t	1
séil	z ɜ ɪ l	241
séileg	z ɜ ɪ l ə ɕ	13
séipäerdchen	z ɜ ɪ̯ p ɛː ə̯ t ɕ ə n	1
séiss	z ɜ ɪ̯ s	137
séissen	z ɜ ɪ̯ s e n	19
sëffeg	z ə f ə ɕ	8
sëlwer	s ə l v ɐ	215
sëlwer	z ə l v ɐ	215
sëlwermënz	z ə l v ɐ m ə n t͡s	2
sënd	z ə n t	36
sëndegen	z e n d e ʁ e n	3
sënn	z ə n	2653
sëtz	z ə t s	418
sëtzen	z ə t s ə n	870
süden	z yː d ə n	603
taart	t aː χ t	67
taaschten	t aː ʃ t ə n	13
taass	t aː s	178
tallong	t ɑ l o ŋ	0
tast	t ɑ s t	27
tatta	t ɑ t a	79
tatz	t ɑ t s	1
taxichauffeur	t ɑ k s i ʃ oː f ɐ	9
televisioun	t ə l ə v i z j ə ʊ̯ n	174
tennis	t æ n i s	770
teppech	t æ p ə ɕ	137
terrass	t æ ʀ ɑ s	134
thees	t eː s	18
tierk	t iː ə̯ k	4
tierkei	t iː ə̯ k ɑ ɪ̯	222
timber	t ɛ̃ː b ɐ	84
toilettëpabeier	t o̯ ɑ l æ t ə p ɑ b ɜ i̯ ɐ	0
tomat	t o m aː t	13
tomatejus	t o m aː t ə ʒ yː	5
tommelen	t o m ə l ə n	9
topeg	t oː p ə ɕ	26
tosch	t o ʃ	25
toufen	t ə ʊ̯ f e n	0
toun	t ə ʊ̯ n	685
tournevis	t u ʀ n ə v i s	5
trach	t ʀ ɑ χ	9
traisch	t ʀ æː ɪ̯ ʃ	1
trap	t ʀ aː p	214
trapegelänner	t ʀ aː p ə ɡ ə l æ n ɐ	0
trapp	t ʁ ɑ p	94
tratt	t ʀ ɑ t	41
trauen	t ʀ a u̯ e n	282
trauer	t ʀ ɑ ʊ̯ ɐ	155
traueren	t ʀ ɑ ʊ̯ ə ʀ ə n	20
traufel	t ʀ ɑ ʊ̯ f ə l	2
trausch	t ʀ æː ʊ̯ ʃ	35
treffen	t ʀ æ f ə n	942
trei	t ʀ a i̯	470
trennen	t ʀ æ n ə n	217
trieden	t ʀ i ə̯ d ə n	443
triet	t ʀ i ə t	0
tromm	t ʀ o m	35
troun	t ʀ ə ʊ̯ n	99
trouscht	t ʀ ə ʊ̯ ʃ t	169
truecht	t ʀ u ə ɕ t	3
träip	t ʀ æː ɪ̯ p	7
tréier	t ʀ ɜ ɪ̯ ɐ	1257
tréin	t ʀ ɜ ɪ̯ n	29
tréischten	t ʀ ɜ ɪ̯ ʃ t ə n	37
trëllen	t ʀ ə l ə n	42
trëppelen	t ʀ ə p ə l ə n	290
trëts	t ʀ ə t s	0
trëtt	t ʀ ə t	539
trëtz	t ʀ ə t s	4
trüffel	t ʀ y f ə l	3
tubak	t u b aː k	135
tuerm	t u ə̯ m	477
tulp	t u l p	31
tureil	t uː ə̯ ɑ i̯ l	0
turnschlapp	t u ʀ n ʃ l ɑ p	2
tuten	t uː t ə n	66
täissel	t æː ɪ̯ s ə l	5
täsch	t æ ʃ	274
täschemesser	t æ ʃ ə m æ s ɐ	13
täschendéif	t æ ʃ ə n d ɜ ɪ̯ f	5
téi	t ɜ ɪ	231
téinen	t e i̯ n e n	11
tënt	t ə n t	34
tëschen	t ə ʃ ə n	80
tëschent	t ə ʃ ə n t	1736
tëscht	t e ʃ t	5824
ubau	u b æː ʊ̯	49
ubauen	u b ɑ ʊ̯ ə n	4
uebst	u ə̯ p s t	206
uebstjus	u ə̯ p s t ʒ yː	2
uechten	u ə̯ χ t e n	18
uechter	u ə̯ ɕ t ɐ	230
uechtzéng	u ə̯ ɕ t͡s e ŋ	7
uechtzéngt	u ə̯ ɕ t͡s e ŋ t	0
ueleg	u ə̯ l ə ɕ	188
uelzecht	u ə l t͡s ə ɕ t	242
uerden	uː ə̯ d ə n	35
uerder	uː ə̯ d ɐ	107
uerdnung	uː ə̯ d n u ŋ	133
uerg	uː ə̯ ɕ	231
uergel	uː ə̯ ʑ ə l	210
uergelspiller	uː ə̯ ʑ ə l ʃ p i l ɐ	1
uert	uː ə̯ t	65
uerteel	u e̯ t eː l	148
uess	u ə̯ s	5
uessen	u ə̯ s ə n	1
uewen	u ə v ə n	2903
uewerkuer	u ə v ɐ k uː ə̯	249
ufank	u f ɑ ŋ k	4367
ufro	u f ʀ oː	322
ufänken	u f æ ŋ k ə n	916
uklicken	u k l i k ə n	58
ukommen	u k o m ə n	281
ulaf	u l aː f	65
uleeën	u l eː ə n	66
ulm	u l m	11
umaachen	u m aː χ ə n	25
un	u n	77569
uneneen	u n ə n eː n	63
unerkennen	u n ɐ k æ n ə n	45
unhuelen	u n h u ə l ə n	316
ursaach	uː ʀ z aː χ	293
uruffen	u ʀ u f ə n	176
uschléissen	u ʃ l ɜ ɪ̯ s ə n	178
uspriechen	u ʃ p ʀ i ə̯ χ e n	48
usproch	u ʃ p ʀ o χ	226
usprooch	u ʃ p ʀ oː χ	67
vakanz	v ɑ k ɑ n t s	1594
vanill	v ɑ n i l	16
vas	v aː s	10
veianen	f ɑ ɪ̯ aː n ə n	309
veinen	f ɑ ɪ̯ n ə n	60
verbannen	f e ʀ b ɑ n e n	312
verbidden	f ɐ b i d ə n	172
verbréngen	f ɐ b ʀ e ŋ ə n	403
verbuet	f ɐ b u ə t	76
verbéissen	f ɐ b ɜ ɪ̯ s ə n	0
verdeedegen	f ɐ d eː d e ʁ e n	168
verdeedeger	f ɐ d eː d e ʁ ɐ	18
verdeelen	f ɐ d eː l ə n	223
verdroen	f ɐ d ʀ oː ə n	141
verdéngen	f ɐ d e ŋ ə n	363
verfall	f ɐ f ɑ l	51
verfollegen	f ɐ f o l ə ʑ ə n	102
verfollegung	f ɐ f o l e ʁ u ŋ	1
verfälschen	f ɐ f æ l ʃ ə n	8
verfälscht	f ɐ f æ l ʃ t	24
vergiess	f ɐ ɡ i ə s	1059
vergiessen	f ɐ ɡ i ə s ə n	1076
vergiesst	f ɐ ɡ i ə s t	137
verginn	f ɐ ɡ i n	139
vergläichen	f ɐ ɡ l æː ɪ̯ χ e n	373
vergréisseren	f ɐ ɡ ʀ ɜ ɪ̯ s ə ʀ ə n	125
vergëss	f ɐ ɡ ə s	2
vergësst	f ɐ ɡ ə s t	137
verhalen	f ɐ h aː l ə n	315
verherrlechen	f ə h ɛ ʁ l ə ɕ ə n	3
verkafen	f ɐ k aː f ə n	702
verlaangen	f ɐ l aː ŋ ə n	260
verletzen	f ɐ l æ t͡s ə n	45
verlounen	f ɐ l ə ʊ̯ n ə n	58
verléieren	f ɐ l ɜ ɪ̯ ə ʀ ə n	1116
verléiwen	f ɐ l ɜ ɪ̯ v ə n	24
vermengt	f ɐ m æ ŋ t	4
vermëschen	f ɐ m ə ʃ ə n	90
vermëssen	f ɐ m ə s ə n	100
verschidden	f ɐ ʃ i d ə n	3529
verschléissen	f ɐ ʃ l ɜ ɪ̯ s ə n	21
verschwieren	f ɐ ʃ w i ə̯ ʀ ə n	1
versetzen	f ɐ z æ t s ə n	65
verspriechen	f e ʀ ʃ p ʀ i ə̯ χ e n	305
verspriechen	f ɐ ʃ p ʀ i ə̯ χ e n	305
verspriechung	f ɐ ʃ p ʀ i ə̯ χ u ŋ	0
versteesdemech	f ɐ ʃ t eː s d e m e χ	180
versteeën	f ɐ ʃ t eː ə n	11
verstoen	f e ʀ ʃ t oː e n	1185
verstoppen	f ɐ ʃ t o p ə n	438
versécherung	f ɐ z e χ e ʀ u ŋ	140
verteideger	f ɐ t ɑ ɪ̯ d e ʁ ɐ	80
vertrieden	f ɐ t ʀ i ə d ə n	302
veruechten	f ɐ u ə̯ χ t e n	5
verwonnen	f ɐ v o n ə n	0
verzeien	f ɐ t͡s ɑ ɪ̯ ə n	54
verzweiwelen	f ɐ t͡s w ɑ ɪ̯ v ə l ə n	10
verzweiwelung	f ɐ t͡s w ɑ ɪ̯ v ə l u ŋ	15
veräisen	f ɐ æː ɪ̯ z ə n	0
veränneren	f ɐ æ n ə ʀ ə n	224
vexéieren	v æ k s ɜ ɪ̯ ə ʀ ə n	1
vigel	f i ʑ ə l	1691
viischt	f iː ʃ t	56
vill	f i l	38236
villmols	f i l m oː l s	1228
vir	f iː ʀ	9307
virdrun	f iː ə̯ d ʀ u n	2479
virnumm	f iː ə̯ n u m	104
virsiichteg	f iː ə̯ z iː ɕ t ə ɕ	144
virstellen	f iː ə̯ ʃ t æ l ə n	1284
virstellung	f i ɐ̯ ʃ t æ l u ŋ	232
virun	f i ʀ u n	18873
vitesse	v i t æ s	314
vläicht	f l æː ɪ̯ ɕ t	4292
voll	f o l	2157
vollek	f o l ə k	604
vollmound	f o l m ə ʊ̯ n t	87
vott	v o t	0
vrun	f ʀ u n	860
vugel	f u ʁ ə l	26
vull	f u l	122
vun	f u n	238757
véi	f ɜ ɪ̯	23
véier	f ɜ ɪ̯ ɐ	1227
véiert	f ɜ ɪ̯ ɐ t	125
véierzeg	f ɜ i̯ ɐ t͡s ə ɕ	20
véierzéng	f ɜ ɪ̯ ɐ t͡s e ŋ	28
véierzéngt	f ɜ ɪ̯ ɐ t͡s e ŋ t	0
vëlo	v ə l oː	740
vëlossport	v ə l oː s ʃ p o ʀ t	11
waachen	v aː χ ə n	4
waarden	v aː ʀ d ə n	1248
waarm	v aː ʀ m	1088
waarzel	v aː t͡s ə l	3
waasser	v aː s ɐ	2755
waasserball	v aː s ɐ b ɑ l	4
waasserlaf	v aː s ɐ l aː f	4
waassermann	v aː s ɐ m ɑ n	14
waassermeloun	v aː s ɐ m ə l ə ʊ̯ n	2
waasserpiipsert	v aː s ɐ p iː p s ɐ t	0
waasserpouken	v aː s ə p ə ʊ̯ k ə n	0
waasserstoff	v aː s ɐ ʃ t o f	7
wab	v aː p	0
wackelen	v ɑ k ə l ə n	53
waff	v ɑ f	94
wak	v aː k	4
wakelter	v aː k ə l t ɐ	1
wal	v aː l	105
wallis	v ɑ l i s	38
wand	v a n t	1120
wanderen	v ɑ n d ə ʀ ə n	141
wandvitesse	v ɑ n d v i t æ s	32
wann	v ɑ n	49162
wanter	v a n t e ʀ	1374
wanterint	v ɑ n t ə ʀ i n t	0
wanterpanewippchen	v ɑ n t ɐ p aː n ə v i p ɕ ə n	11
wat	v aː t	40955
wat	v ɑ t	40955
watt	v ɑ t	199
wecker	v æ k ə	174
weder	v eː d ɐ	1056
wee	v e	8471
weech	v eː ɕ	5
weechen	v eː ɕ ə n	3
weed	v eː t	14
weeden	v eː d ə n	8
ween	v eː n	2330
weeschësser	v eː ʃ ə s ɐ	0
weess	v eː s	4640
weeër	v e e ʀ	524
wei	v ɑ ɪ̯	15432
weiblech	v ɑ ɪ̯ b l ə ɕ	169
weid	v ɑ ɪ̯ t	8
weidemees	v ɑ ɪ̯ d ə m eː s	0
weider	v ɑ ɪ̯ d ɐ	14083
weien	v ɑ ɪ̯ ə n	64
weis	v ɑ ɪ̯ s	2036
weisen	v ɑ ɪ̯ z ə n	3695
weit	v ɑ ɪ̯ t	882
well	v æ l	37501
welt	v æ l t	5423
weltbekannt	v æ l d b ə k ɑ n t	37
wennen	v æ n ə n	16
werfen	v æ ʀ f e n	161
westen	v æ s t ə n	235
wett	v æ t	64
wetten	v æ t ə n	92
wichteg	v i ɕ t ə ɕ	6070
wick	v i k	7
widder	v i d ɐ	101
wiechter	v i ə̯ ɕ t ɐ	24
wieder	v i e̯ d e ʀ	10932
wiel	v i ə̯ l	197
wielen	v i ə l ə n	2329
wiem	v i ə̯ m	266
wien	v i ə̯ n	3689
wier	v iː ə̯	14106
wierbeldéier	v iː ʀ b e l d ɜ ɪ̯ ɐ	0
wierdegen	v iː ʀ d e ʁ e n	14
wierder	v i e̯ ʀ d e ʀ	1210
wierderbuch	v i e̯ d e ʀ b u χ	17
wieren	v i ə ʀ ə n	2592
wierfel	v iː ə̯ f ə l	9
wierk	v iː ə̯ k	899
wierken	v iː ə̯ k ə n	648
wierklech	v iː ə̯ k l ə ɕ	7065
wiert	v iː ə t	216
wiesen	v i ə z ə n	187
wiessel	v i ə̯ s ə l	276
wiesselen	v i ə̯ s ə l ə n	451
wiewen	v i ə̯ v ə n	13
wiiss	v iː s	2
wiisst	v iː s t	312
winker	v i ŋ k ɐ	17
winnen	v i n ə n	28
wirschtchen	v i ʀ ʃ e n	9
wirschtchen	v i ʀ ʃ t χ e n	9
wirschtercher	v i ʀ ʃ t e ʀ χ e ʀ	20
wisel	v iː z ə l	9
wisepiipsert	v iː z ə p i p s ɐ t	0
wiss	v i s	391
witz	v i t͡s	517
wo	v oː	107
woch	v o χ	7455
woen	v oː ə n	123
woll	v o l	72
wollef	v o l ə f	195
wollek	v o l ə k	121
wollekekrazert	v o l ə k ə k ʀ aː t͡s ɐ t	0
wolz	v o l t s	804
won	v oː n	265
wond	v o n t	7
wonn	v o n	75
wonner	v o n ɐ	581
wonneren	v o n ə ʀ ə n	201
wopen	v oː p e n	69
wosst	v o s t	848
wossten	v o s t ə n	139
wou	v ə ʊ	29743
wouer	v ə ʊ̯ ɐ	587
wourecht	v e ʊ̯ ʀ e χ t	204
wousst	v ə ʊ̯ s t	536
woussten	v ə ʊ̯ s t ə n	92
wuecht	v u ə̯ ɕ t	25
wuechtel	v u ə̯ ɕ t ə l	1
wuechthond	v u ə̯ ɕ t h o n t	5
wued	v u ə̯ t	5
wuel	v u ə l	4945
wuer	v u ɐ	201
wuer	v u ə̯ ʀ	201
wuerm	v uː ə̯ m	31
wuert	v u e̯ ʀ t	2035
wuerzel	v u ə̯ t͡s ə l	45
wues	v u ə s	92
wuess	v u ə s	59
wuessen	v u ə̯ s ə n	412
wuesst	v u ə s t	2
wull	v u l	78
wullen	v u l ə n	59
wunnen	v u n ə n	1111
wunneng	v u n e ŋ	459
wurscht	v u ʀ ʃ t	75
wurschten	v u ʀ ʃ t e n	5
wäermt	v ɛː ə̯ m t	40
wäert	v ɛː ə̯ t	6587
wäerten	v ɛː ə̯ t ə n	1864
wäich	v æː ɪ̯ ɕ	0
wäichen	v æː ɪ̯ ɕ ə n	8
wäikeller	v æː ɪ̯ k æ l ɐ	17
wäin	v æː ɪ̯ n	493
wäiss	v æː ɪ̯ s	1179
