pragermanščina	p r áː ɡ ɛ r m áː n ʃ t͡ʃ i n a	0
prah	p r áː x	482
prakrt	p r áː k ə r t	0
praporščak	p r a p ɔ r ʃ t͡ʃ àː k	6
praporščakinja	p r a p ɔ r ʃ t͡ʃ àː k i n j a	0
praprot	p r àː p r ɔ t	8
prase	p r a s ɛ́	42
prase	p r àː s ɛ	42
praslovanski	p r áː s l ɔ ʋ áː n s k i	2
praslovanščina	p r áː s l ɔ ʋ áː n ʃ t͡ʃ i n a	0
prati	p r àː t i	173
pravica	p r a ʋ ìː t͡s a	808
pravilen	p r a ʋ íː l ə n	238
pravilneje	p r a ʋ íː l n ɛ j ɛ	14
pravilnejše	p r a ʋ íː l n ɛ j ʃ ɛ	4
pravilno	p r a ʋ íː l n ɔ	2392
pravičen	p r a ʋ ìː t͡ʃ ə n	64
pravičen	p r a ʋ íː t͡ʃ ə n	64
pravičnost	p r a ʋ ìː t͡ʃ n ɔ s t	142
pravičnost	p r a ʋ íː t͡ʃ n ɔ s t	142
pravkar	p r á ʋ k a r	386
pravo	p r áː ʋ ɔ	2358
pravopis	p r a ʋ ɔ p íː s	46
prazen	p r àː z ə n	223
prazeodim	p r a z ɛ ɔ d íː m	0
prazniti	p r a z n ìː t i	7
prazniti	p r a z n íː t i	7
prazniti	p r àː z n i t i	7
prašati	p r a ʃ àː t i	3
prašati	p r àː ʃ a t i	3
prašič	p r àː ʃ i t͡ʃ	12
prašnik	p r áː ʃ n i k	6
praštevilo	p r áː ʃ t ɛ ʋ ìː l ɔ	7
pražiti	p r àː ʒ i t i	2
prebava	p r ɛ b áː ʋ a	39
prebiti	p r ɛ b ìː t i	104
prebivalec	p r ɛ b i ʋ áː l ə t͡s	51
pred	p r ɛ t	49739
predal	p r ɛ d áː l	574
predhodnik	p r ɛ d x óː d n i k	86
predlagati	p r ɛ d l áː ɡ a t i	143
predlog	p r ɛ̀ː d l ɔ k	4976
predmet	p r ɛ̀ː d m ɛ t	1598
prednik	p r éː d n i k	16
predpona	p r ɛ t p óː n a	13
predpreteklik	p r ɛ́ t p r ɛ t ɛ̀ː k l i k	0
predsednik	p r ɛ t s éː d n i k	5149
predvideti	p r ɛ d ʋ ìː d ɛ t i	112
predvidljiv	p r ɛ d ʋ i d l j ìː ʋ	24
predvidljiv	p r ɛ d ʋ i d l j íː ʋ	24
predvidljivost	p r ɛ d ʋ i d l j ìː ʋ ɔ s t	5
prehlad	p r ɛ x l á t	82
preja	p r ɛ̀ː j a	22
preja	p r ɛ́ː j a	22
prekletstvo	p r ɛ k l éː t s t ʋ ɔ	24
premena	p r ɛ m éː n a	92
premeniti	p r ɛ m ɛ n ìː t i	2
premeniti	p r ɛ m ɛ n íː t i	2
preobrat	p r ɛ ɔ b r à t	160
prepelica	p r ɛ p ɛ l ìː t͡s a	5
preproga	p r ɛ p r òː ɡ a	45
preproga	p r ɛ p r óː ɡ a	45
prepucij	p r ɛ p ùː t͡s i j	1
prepustnica	p r ɛ p úː s t n i t͡s a	2
presenetiti	p r ɛ s ɛ n èː t i t i	85
presenetiti	p r ɛ s ɛ n éː t i t i	85
presenečenje	p r ɛ s ɛ n éː t͡ʃ ɛ n j ɛ	513
presredek	p r ɛ s r éː d ə k	7
presti	p r èː s t i	293
presti	p r ɛ̀ː s t i	293
prestol	p r ɛ̀ː s t ɔ l	65
prestolnica	p r ɛ s t óː l n i t͡s a	175
preteklik	p r ɛ t ɛ̀ː k l i k	1
prevajalec	p r ɛ ʋ a j áː l ə t͡s	91
prevesti	p r ɛ ʋ èː s t i	56
prevesti	p r ɛ ʋ ɛ̀ː s t i	56
prevod	p r ɛ ʋ ɔ́ t	543
prevod	p r ɛ̀ː ʋ ɔ t	543
prevodnik	p r ɛ ʋ óː d n i k	10
preživeti	p r ɛ ʒ i ʋ èː t i	296
prga	p ə̀ r ɡ a	0
prha	p ə̀ r x a	16
pri	p r i	211082
priden	p r ìː d ə n	111
pridevnik	p r i d éː ʋ n i k	27
pridevniški	p r i d éː ʋ n i ʃ k i	0
pridnejši	p r ìː d n ɛ j ʃ i	1
prihajati	p r i x áː j a t i	59
prihodnji	p r i x óː d n j i	424
prihodnjik	p r i x óː d n j i k	2
prihodnost	p r i x óː d n ɔ s t	1089
priimek	p r i íː m ə k	305
prijatelj	p r i j áː t ɛ l	576
prijateljica	p r i j áː t ɛ l j i t͡s a	216
prijateljski	p r i j áː t ɛ l s k i	107
prijateljstvo	p r i j áː t ɛ l s t ʋ ɔ	175
prijaviti	p r i j àː ʋ i t i	384
prijazen	p r i j àː z ə n	372
prijaznejši	p r i j àː z n ɛ j ʃ i	40
prijeten	p r i j èː t ə n	374
priložnost	p r i l òː ʒ n ɔ s t	2026
primer	p r i m éː r	37621
primež	p r ìː m ɛ ʃ	7
primež	p r íː m ɛ ʃ	7
princ	p r íː n t͡s	605
princesa	p r i n t͡s éː s a	1195
pripeti	p r i p èː t i	66
pripona	p r i p óː n a	3
priponski	p r i p óː n s k i	0
prisega	p r i s éː ɡ a	73
prislov	p r i s l ɔ́ ʋ	7
prisotnost	p r i s ɔ̀ː t n ɔ s t	431
prispevek	p r i s p éː ʋ ə k	1119
pristati	p r i s t àː t i	81
priti	p r ìː t i	1098
pritisk	p r i t íː s k	562
priznati	p r i z n àː t i	495
priznavati	p r i z n áː ʋ a t i	12
priča	p r ìː t͡ʃ a	676
pričakovati	p r i t͡ʃ a k ɔ ʋ àː t i	563
prižnica	p r ìː ʒ n i t͡s a	3
prižnica	p r íː ʒ n i t͡s a	3
profesor	p r ɔ f éː s ɔ r	6720
programje	p r ɔ ɡ r áː m j ɛ	19
programski	p r ɔ ɡ r áː m s k i	210
prometij	p r ɔ m èː t i j	0
prosim	p r òː s i m	2435
prositi	p r ɔ s ìː t i	61
prositi	p r ɔ s íː t i	61
prost	p r ɔ́ s t	2699
prostata	p r óː s t a t a	248
prostitucija	p r ɔ s t i t ùː t͡s i j a	51
prostor	p r ɔ̀ː s t ɔ r	5521
prostornina	p r ɔ s t ɔ r n ìː n a	59
prostorski	p r ɔ s t òː r s k i	166
prostorski	p r ɔ s t óː r s k i	166
protaktinij	p r ɔ t a k t ìː n i j	0
protipomenka	p r óː t i p ɔ m éː n k a	0
prst	p ə́ r s t	389
prstan	p ə̀ r s t a n	176
prstanec	p ə̀ r s t a n ə t͡s	7
prt	p ə́ r t	178
prtljaga	p ə r t l j áː ɡ a	29
prvak	p ə r ʋ àː k	655
prvi	p ə́ r ʋ i	10702
prvoten	p ə r ʋ ɔ̀ː t ə n	11
psalmi	p s áː l m i	61
psica	p s ìː t͡s a	71
ptica	p t ìː t͡s a	79
ptič	p t í t͡ʃ	32
puhati	p ùː x a t i	0
puhati	p úː x a t i	0
pulzar	p úː l z a r	8
puma	p ùː m a	648
punt	p ú n t	12305
puran	p u r áː n	256
pust	p úː s t	304
pustejši	p u s t ɛ́ː j ʃ i	0
pustejši	p ùː s t ɛ j ʃ i	0
pustinja	p u s t ìː n j a	0
pustiti	p u s t ìː t i	193
pustiti	p u s t íː t i	193
puška	p úː ʃ k a	108
puščati	p ùː ʃ t͡ʃ a t i	22
puščava	p u ʃ t͡ʃ áː ʋ a	26
pšenica	p ʃ ɛ n ìː t͡s a	90
raba	r àː b a	362
rabarbara	r a b àː r b a r a	13
rabiti	r a b ìː t i	17
rabiti	r a b íː t i	17
rabiti	r àː b i t i	17
raca	r àː t͡s a	73
rad	r á t	9265
rad	r áː t	9265
radar	r àː d a r	3698
radar	r áː d a r	3698
radij	r àː d i j	22
radij	r áː d i j	22
radirka	r a d íː r k a	40
radon	r a d óː n	210
radon	r áː d ɔ n	210
radost	r àː d ɔ s t	875
radoveden	r a d ɔ ʋ èː d ə n	43
radovednost	r a d ɔ ʋ èː d n ɔ s t	76
rakun	r a k úː n	24
ralo	r àː l ɔ	59
rama	r àː m a	1595
ramovš	r a m ɔ́ː ʋ ʃ	20
ran	r áː n	3461
rana	r àː n a	1745
ranejši	r àː n ɛ j ʃ i	0
rasa	r àː s a	11347
rast	r áː s t	6606
rasti	r àː s t i	4457
rastlina	r a s t l ìː n a	448
rastlinojedec	r a s t l i n ɔ j éː d ə t͡s	3
raven	r àː ʋ ə n	1100
ravnejši	r àː ʋ n ɛ j ʃ i	0
ravnik	r áː ʋ n i k	29
ravnost	r àː ʋ n ɔ s t	4
ravnotežje	r a ʋ n ɔ t éː ʒ j ɛ	203
razglednica	r a z ɡ l éː d n i t͡s a	38
razgovor	r a z ɡ ɔ́ː ʋ ɔ r	150
razlika	r a z l íː k a	1126
različen	r a z l ìː t͡ʃ ə n	77
različnejši	r a z l ìː t͡ʃ n ɛ j ʃ i	0
razpelo	r a s p èː l ɔ	8
razpelo	r a s p ɛ̀ː l ɔ	8
razred	r àː z r ɛ t	931
razumeti	r a z u m èː t i	613
razvoj	r a z ʋ ɔ́ j	3676
računalnik	r a t͡ʃ u n áː l n i k	1094
rdeč	ə r d ɛ́ t͡ʃ	174
rebro	r ɛ̀ː b r ɔ	41
recikliranje	r ɛ t͡s i k l íː r a n j ɛ	38
red	r éː t	19905
redar	r ɛ d àː r	32
redek	r èː d ə k	84
redkejši	r èː t k ɛ j ʃ i	11
redkejši	r ɛ t k ɛ́ː j ʃ i	11
redkev	r ɛ̀ː t k ə ʋ	8
redko	r èː t k ɔ	645
regrat	r èː ɡ r a t	29
rek	r éː k	381
rek	r ɛ́ k	381
reka	r èː k a	3043
rektalen	r ɛ k t áː l ə n	0
relativnost	r éː l a t i ʋ n ɔ s t	5
relativnost	r ɛ l a t íː ʋ n ɔ s t	5
religija	r ɛ l ìː ɡ i j a	450
relikvija	r ɛ l ìː k ʋ i j a	32
renesansa	r ɛ n ɛ s áː n s a	15
renij	r èː n i j	0
rep	r éː p	1719
rep	r ɛ́ p	1719
repatica	r ɛ p a t ìː t͡s a	2
republika	r ɛ p ùː b l i k a	3563
resnica	r ɛ s n ìː t͡s a	447
resnik	r éː s n i k	19
resničen	r ɛ s n ìː t͡ʃ ə n	68
resničen	r ɛ s n íː t͡ʃ ə n	68
resničnejši	r ɛ s n ìː t͡ʃ n ɛ j ʃ i	0
resničnejši	r ɛ s n íː t͡ʃ n ɛ j ʃ i	0
restavracija	r ɛ s t a ʋ r àː t͡s i j a	190
reven	r èː ʋ ə n	187
revija	r ɛ ʋ íː j a	464
revnejši	r èː ʋ n ɛ j ʃ i	17
revolucija	r ɛ ʋ ɔ l ùː t͡s i j a	140
rezati	r èː z a t i	21
rezilo	r ɛ z ìː l ɔ	46
rezultat	r ɛ z u l t áː t	4068
reč	r éː t͡ʃ	675
reči	r ɛ̀ː t͡ʃ i	2069
rešeto	r ɛ ʃ ɛ̀ː t ɔ	7
reši	r èː ʃ i	247
rešitev	r ɛ ʃ íː t ə ʋ	3183
rešiti	r èː ʃ i t i	628
rešiti	r ɛ ʃ ìː t i	628
rešiti	r ɛ ʃ íː t i	628
riba	r ìː b a	1517
ribariti	r i b àː r i t i	1
ribi	r ìː b i	55
rigler	r ìː ɡ l ɛ r	11
rijavec	r ìː j a ʋ ə t͡s	22
rilec	r íː l ə t͡s	3
rim	r ìː m	2134
rima	r ìː m a	555
rima	r íː m a	555
ris	r íː s	958
risati	r íː s a t i	30
risba	r íː z b a	38
rit	r í t	1428
riti	r ìː t i	529
riž	r íː ʃ	162
rjav	ə r j á ʋ	56
rjuha	ə r j ùː x a	16
rjuti	ə r j ùː t i	1
rob	r óː p	2888
robidnica	r ɔ b íː d n i t͡s a	2
robot	r ɔ b óː t	3038
rodij	r òː d i j	2
rodilnik	r ɔ d íː l n i k	0
roditi	r ɔ d ìː t i	43
roditi	r ɔ d íː t i	43
rog	r óː k	2027
rojen	r ɔ̀ː j ɛ n	406
rojstvo	r ɔ̀ː j s t ʋ ɔ	230
roka	r ɔ̀ː k a	7228
rokavica	r ɔ k a ʋ ìː t͡s a	25
rokomet	r ɔ k ɔ m ɛ́ t	53
roman	r ɔ m áː n	14208
romb	r óː m p	11
romun	r ɔ m úː n	26
romunija	r ɔ m ùː n i j a	64
romunka	r ɔ m úː n k a	4
romunski	r ɔ m úː n s k i	26
romunsko	r ɔ m úː n s k ɔ	13
romunščina	r ɔ m úː n ʃ t͡ʃ i n a	0
ropar	r óː p a r	274
rosa	r ɔ̀ː s a	8446
rosomah	r ɔ s ɔ m áː x	2
rotovž	r óː t ɔ ʋ ʃ	17
rovka	r ɔ́ː ʋ k a	2
rozman	r óː z m a n	105
roža	r óː ʒ a	89
roževina	r ɔ ʒ ɛ ʋ ìː n a	0
rožmarin	r óː ʒ m a r i n	63
rožmarin	r ɔ ʒ m a r íː n	63
rubidij	r u b ìː d i j	0
ruda	r ùː d a	474
rudar	r u d àː r	134
rudnik	r úː d n i k	152
rumen	r u m ɛ́ n	119
rumenjak	r u m ɛ n j àː k	14
runo	r ùː n ɔ	122
runo	r úː n ɔ	122
rus	r úː s	6655
rusija	r úː s i j a	1199
rusinja	r úː s i n j a	42
ruski	r úː s k i	421
rusko	r úː s k ɔ	3300
rutenij	r u t èː n i j	0
ruti	r ùː t i	54
ruvati	r u ʋ àː t i	0
ruvati	r ùː ʋ a t i	0
ruvati	r úː ʋ a t i	0
ruščina	r úː ʃ t͡ʃ i n a	23
rvati	ə r ʋ àː t i	1
rž	ə́ r ʃ	15
s	s	444786
sablja	s áː b l j a	10
sabotaža	s a b ɔ t áː ʒ a	0
sad	s áː t	2944
sadež	s áː d ɛ ʃ	63
sadje	s àː d j ɛ	411
sadovnjak	s a d ɔ ʋ n j àː k	20
saksofon	s a k s ɔ f óː n	246
sam	s áː m	20952
samarij	s a m àː r i j	0
samec	s àː m ə t͡s	142
samoglasnik	s a m ɔ ɡ l áː s n i k	2
samomnožinski	s a m óː m n ɔ ʒ íː n s k i	0
samomor	s a m ɔ m ɔ́ r	164
samorog	s a m ɔ r óː k	7
samostalnik	s a m ɔ s t áː l n i k	12
samostalniški	s a m ɔ s t áː l n i ʃ k i	0
samostan	s a m ɔ s t áː n	142
samota	s a m ɔ̀ː t a	75
samozadovoljevanje	s áː m ɔ z a d ɔ ʋ ɔ l j ɛ ʋ àː n j ɛ	9
samozadovoljevati	s áː m ɔ z a d ɔ ʋ ɔ l j ɛ ʋ àː t i	2
samum	s a m úː m	3
sanjati	s àː n j a t i	29
sanje	s àː n j ɛ	571
sanskrt	s a n s k ə́ r t	5
sapnik	s áː p n i k	1
sardinija	s a r d ìː n i j a	19
satelit	s a t ɛ l íː t	860
saturn	s a t ùː r n	652
scenarij	s t͡s ɛ n àː r i j	331
se	s ɛ	1308821
sedanjik	s ə d àː n j i k	2
sedanjik	s ə d áː n j i k	2
sedanjik	s ɛ d àː n j i k	2
sedanjik	s ɛ d áː n j i k	2
sedem	s èː d ə m	2159
sedemdeset	s èː d ə m d ɛ s ɛ t	39
sedemnajst	s èː d ə m n a j s t	46
sedemnajst	s ɛ d ə m n àː j s t	46
sedeti	s ɛ d èː t i	95
sedlo	s ɛ̀ː d l ɔ	312
sef	s éː f	3834
sejati	s ɛ j àː t i	1521
sejšeli	s ɛ j ʃ éː l i	4
sekalec	s ɛ k áː l ə t͡s	1
sekira	s ɛ k ìː r a	258
seks	s éː k s	20455
seksati	s éː k s a t i	19
seksologija	s ɛ k s ɔ l ɔ ɡ ìː j a	1
seksualen	s ɛ k s u áː l ə n	1
seksualnost	s ɛ k s u áː l n ɔ s t	19
sekunda	s ɛ k úː n d a	90
sel	s ə́ l	4238
sel	s ə́ ʋ	4238
selen	s ɛ l éː n	236
sem	s ə́ m	400933
seme	s èː m ɛ	277
semenovod	s ɛ m ɛ n ɔ ʋ ɔ́ t	1
semenski	s èː m ɛ n s k i	17
semenski	s ɛ m éː n s k i	17
senca	s éː n t͡s a	209
sendvič	s éː n d ʋ i t͡ʃ	79
seno	s ɛ n óː	1716
senožet	s ɛ n ɔ ʒ éː t	6
senožet	s ɛ n ɔ̀ː ʒ ɛ t	6
september	s ɛ p t ɛ̀ː m b ə r	41638
sesalec	s ə s áː l ə t͡s	45
sesalec	s ɛ s áː l ə t͡s	45
sesati	s ə s àː t i	11
sesati	s ɛ s àː t i	11
sesti	s èː s t i	267
sestra	s ɛ̀ː s t r a	1156
sestrična	s ɛ s t r íː t͡ʃ n a	25
seveda	s ɛ ʋ éː d a	13604
sever	s èː ʋ ɛ r	1235
severen	s èː ʋ ɛ r ə n	23
severnejši	s èː ʋ ɛ r n ɛ j ʃ i	0
seznam	s ə z n á m	2776
seznam	s ə z n áː m	2776
seznam	s ɛ z n á m	2776
seznam	s ɛ z n áː m	2776
sezuti	s ə z ùː t i	2
sezuti	s ɛ z ùː t i	2
seč	s éː t͡ʃ	172
seči	s èː t͡ʃ i	53
sečnica	s éː t͡ʃ n i t͡s a	2
sečničen	s éː t͡ʃ n i t͡ʃ ə n	0
shizofrenija	s x i z ɔ f r ɛ n íː j a	14
sibirija	s i b ìː r i j a	5
sicilija	s i t͡s ìː l i j a	23
sidro	s ìː d r ɔ	60
sidro	s íː d r ɔ	60
sila	s ìː l a	15852
silicij	s i l ìː t͡s i j	5
simbol	s i m b óː l	1761
simboličen	s i m b òː l i t͡ʃ ə n	12
simetrija	s i m ɛ t r íː j a	29
sin	s íː n	221941
sinhron	s i n x r óː n	1
sinhrono	s i n x r óː n ɔ	20
sinica	s i n ìː t͡s a	45
sinonim	s i n ɔ n íː m	409
sinoči	s i n óː t͡ʃ i	186
sir	s í r	5873
sirija	s ìː r i j a	48
sirilo	s i r ìː l ɔ	1
siriti	s ìː r i t i	0
siriščnik	s i r íː ʃ t͡ʃ n i k	0
sirotka	s ìː r ɔ t k a	31
sistem	s i s t éː m	24194
sit	s í t	18651
siv	s íː ʋ	659
skakač	s k a k àː t͡ʃ	3
skala	s k àː l a	2553
skandij	s k àː n d i j	0
skladnja	s k l àː d n j a	6
sklanjatev	s k l a n j áː t ə ʋ	3
skleda	s k l èː d a	20
sklon	s k l ɔ́ n	220
skodelica	s k ɔ d éː l i t͡s a	64
skoraj	s k ɔ̀ː r a j	6030
skoraj	s k ɔ́ː r a j	6030
skorbut	s k ɔ r b úː t	10
skorja	s k òː r j a	68
skorja	s k óː r j a	68
skočiti	s k ɔ t͡ʃ ìː t i	33
skočiti	s k ɔ t͡ʃ íː t i	33
skriti	s k r ìː t i	217
skrivati	s k r ìː ʋ a t i	58
skriven	s k r íː ʋ ə n	918
skrivnejši	s k r íː ʋ n ɛ j ʃ i	0
skrivnost	s k r i ʋ n óː s t	475
skrivnosten	s k r i ʋ n óː s t ə n	44
skrivnostnejši	s k r i ʋ n óː s t n ɛ j ʃ i	0
skromen	s k r ɔ̀ː m ə n	86
skromnejši	s k r ɔ̀ː m n ɛ j ʃ i	5
skrotum	s k r óː t u m	34
skupaj	s k úː p a j	11588
skupina	s k u p ìː n a	6936
skupnost	s k ùː p n ɔ s t	931
skupnost	s k úː p n ɔ s t	931
skusiti	s k ùː s i t i	2
skuša	s k ùː ʃ a	346
slab	s l á p	1711
slabo	s l a b óː	2348
slabše	s l áː p ʃ ɛ	683
slabši	s l áː p ʃ i	283
slad	s l áː t	109
sladejši	s l a d ɛ́ː j ʃ i	0
sladek	s l àː d ə k	77
sladkor	s l àː t k ɔ r	309
sladoled	s l a d ɔ l éː t	111
slajši	s l áː j ʃ i	16
slamica	s l àː m i t͡s a	2
slan	s l áː n	28
slanina	s l a n ìː n a	106
slap	s l áː p	1419
slava	s l àː ʋ a	642
slavec	s l àː ʋ ə t͡s	22
slaven	s l àː ʋ ə n	308
slaščičarna	s l a ʃ t͡ʃ i t͡ʃ áː r n a	16
slediti	s l ɛ d ìː t i	282
slediti	s l ɛ d íː t i	282
slep	s l éː p	156
slezenovec	s l ɛ z éː n ɔ ʋ ə t͡s	0
sleči	s l èː t͡ʃ i	18
slika	s l íː k a	1681
slikar	s l i k àː r	153
slikati	s l íː k a t i	31
slina	s l ìː n a	24
sliva	s l ìː ʋ a	20
slivovka	s l ìː ʋ ɔ ʋ k a	3
slišati	s l ìː ʃ a t i	507
sljuda	s l j ùː d a	1
sloka	s l òː k a	30
sloka	s l óː k a	30
slon	s l ɔ́ n	122
slonica	s l ɔ n ìː t͡s a	3
slonica	s l ɔ̀ː n i t͡s a	3
slonovina	s l ɔ n ɔ ʋ ìː n a	2
slop	s l ɔ́ p	42
slovak	s l ɔ ʋ àː k	413
slovakinja	s l ɔ ʋ àː k i n j a	9
slovan	s l ɔ ʋ áː n	720
slovanka	s l ɔ ʋ áː n k a	5
slovanski	s l ɔ ʋ áː n s k i	38
slovar	s l ɔ ʋ àː r	123
slovaška	s l ɔ ʋ áː ʃ k a	66
slovaški	s l ɔ ʋ áː ʃ k i	45
slovaško	s l ɔ ʋ áː ʃ k ɔ	47
slovaščina	s l ɔ ʋ áː ʃ t͡ʃ i n a	0
slovenec	s l ɔ ʋ èː n ə t͡s	390
slovenija	s l ɔ ʋ èː n i j a	5821
slovenka	s l ɔ ʋ èː n k a	298
slovenski	s l ɔ ʋ èː n s k i	5046
slovensko	s l ɔ ʋ èː n s k ɔ	7567
slovenščina	s l ɔ ʋ èː n ʃ t͡ʃ i n a	786
sloveti	s l ɔ ʋ èː t i	2
slovnica	s l ɔ́ː ʋ n i t͡s a	25
slovničen	s l ɔ́ː ʋ n i t͡ʃ ə n	0
slovo	s l ɔ ʋ óː	3212
sluti	s l ùː t i	16
slušati	s l ùː ʃ a t i	2
služba	s l úː ʒ b a	2274
smeh	s m éː x	319
smejati	s m ɛ j àː t i	45
smel	s m éː ʋ	334
smelejši	s m èː l ɛ j ʃ i	0
smer	s m éː r	2380
smet	s m éː t	237
smetana	s m èː t a n a	121
smeti	s m èː t i	337
smisel	s m íː s ə ʋ	494
smo	s m ɔ́	40146
smodnik	s m ɔ d n ìː k	16
smola	s m ɔ̀ː l a	149
smreka	s m r èː k a	72
smrt	s m ə́ r t	1614
smrtonosen	s m ə r t ɔ n ɔ̀ː s ə n	9
smučati	s m úː t͡ʃ a t i	15
snaha	s n àː x a	1257
sneg	s n éː k	660
sneguljčica	s n ɛ ɡ úː l t͡ʃ i t͡s a	15
sneti	s n èː t i	28
snežak	s n ɛ ʒ àː k	11
snežinka	s n ɛ ʒ íː n k a	7
snežiti	s n ɛ ʒ ìː t i	9
snežiti	s n ɛ ʒ íː t i	9
snovati	s n ɔ ʋ àː t i	7
snuti	s n ùː t i	0
so	s ɔ́	355581
soba	s ɔ̀ː b a	635
sobana	s ɔ b àː n a	5
sobota	s ɔ b òː t a	2009
socializem	s ɔ t͡s i j a l ìː z ə m	72
socvetje	s ɔ t͡s ʋ éː t j ɛ	4
sod	s óː t	408
sodnik	s ɔ d n ìː k	601
sodoben	s ɔ d ɔ̀ː b ə n	150
sodobnejši	s ɔ d ɔ̀ː b n ɛ j ʃ i	12
sok	s óː k	16058
sokol	s ɔ̀ː k ɔ l	309
sokrat	s óː k r a t	55
sol	s óː ʋ	12844
solaren	s ɔ l áː r ə n	3
solza	s ɔ̀ː ʋ z a	64
sonatina	s ɔ n a t íː n a	6
sonce	s óː n t͡s ɛ	809
sonet	s ɔ n éː t	217
sončen	s óː n t͡ʃ ə n	88
sončnejši	s óː n t͡ʃ n ɛ j ʃ i	1
sončnica	s óː n t͡ʃ n i t͡s a	12
sončnik	s óː n t͡ʃ n i k	0
sopomenka	s ɔ́ p ɔ m éː n k a	2
soprog	s ɔ p r óː k	30
sorojenec	s ɔ́ r ɔ j ɛ̀ː n ə t͡s	0
sosed	s òː s ɛ t	175
sosed	s ɔ̀ː s ɛ t	175
sova	s ɔ̀ː ʋ a	1526
sovraštvo	s ɔ ʋ r áː ʃ t ʋ ɔ	110
sovražiti	s ɔ ʋ r a ʒ ìː t i	4
sovražiti	s ɔ ʋ r a ʒ íː t i	4
sovražiti	s ɔ ʋ r àː ʒ i t i	4
sovražiti	s ɔ ʋ r áː ʒ i t i	4
sovražnik	s ɔ ʋ r áː ʒ n i k	138
soča	s òː t͡ʃ a	92
spalnica	s p áː l n i t͡s a	115
spam	s p ɛ́ː m	1591
spati	s p àː t i	114
spem	s p ɛ́ː m	38
sperma	s p ɛ́ː r m a	893
spet	s p éː t	5675
speti	s p èː t i	20
splošen	s p l ɔ̀ː ʃ ə n	158
splošnejši	s p l ɔ̀ː ʃ n ɛ j ʃ i	3
spodaj	s p ɔ̀ː d a j	1276
spodoben	s p ɔ d òː b ə n	31
spodobnejši	s p ɔ d òː b n ɛ j ʃ i	0
spogledovati	s p ɔ ɡ l ɛ d ɔ ʋ àː t i	3
spojina	s p ɔ j ìː n a	16
spol	s p ɔ́ l	571
spolovilo	s p ɔ l ɔ ʋ ìː l ɔ	9
spomin	s p ɔ m íː n	948
spominjati	s p ɔ m ìː n j a t i	15
spominčica	s p ɔ m íː n t͡ʃ i t͡s a	7
spomniti	s p óː m n i t i	102
sporočilo	s p ɔ r ɔ t͡ʃ ìː l ɔ	2055
sposoditi	s p ɔ s òː d i t i	10
sposoditi	s p ɔ s ɔ d ìː t i	10
sposoditi	s p ɔ s ɔ d íː t i	10
spoznati	s p ɔ z n àː t i	360
spregatev	s p r ɛ ɡ áː t ə ʋ	1
sprememba	s p r ɛ m éː m b a	842
spremeniti	s p r ɛ m ɛ n ìː t i	731
spremeniti	s p r ɛ m ɛ n íː t i	731
spretnost	s p r èː t n ɔ s t	63
sprevodnik	s p r ɛ ʋ óː d n i k	9
spustiti	s p u s t ìː t i	91
spustiti	s p u s t íː t i	91
srajca	s r àː j t͡s a	49
sraka	s r àː k a	39
sranje	s r àː n j ɛ	104
sranje	s r áː n j ɛ	104
srati	s r àː t i	4
srb	s ə́ r p	209
srbija	s ə́ r b i j a	225
srbkinja	s ə́ r p k i n j a	16
srbohrvaški	s ə r b ɔ x ə r ʋ áː ʃ k i	3
srbohrvaščina	s ə r b ɔ x ə r ʋ áː ʃ t͡ʃ i n a	3
srbski	s ə́ r p s k i	231
srbščina	s ə́ r p ʃ t͡ʃ i n a	3
srce	s ə r t͡s éː	1321
srebrn	s r ɛ b ə́ r n	76
srebrnina	s r ɛ b ə r n ìː n a	1
srebro	s r ɛ b r óː	267
sreda	s r éː d a	668
sredinec	s r ɛ d íː n ə t͡s	17
središče	s r ɛ d ìː ʃ t͡ʃ ɛ	734
srednjevaloven	s r ɛ d n j ɛ ʋ a l ɔ́ː ʋ ə n	0
srednjeveški	s r ɛ d n j ɛ ʋ éː ʃ k i	41
srednji	s r éː d n j i	534
sreča	s r èː t͡ʃ a	531
srečati	s r éː t͡ʃ a t i	59
srečen	s r èː t͡ʃ ə n	269
srečneje	s r èː t͡ʃ n ɛ j ɛ	1
srečneje	s r ɛ t͡ʃ n ɛ́ː j ɛ	1
srečnejše	s r èː t͡ʃ n ɛ j ʃ ɛ	4
srečnejše	s r ɛ t͡ʃ n ɛ́ː j ʃ ɛ	4
srečnejši	s r èː t͡ʃ n ɛ j ʃ i	24
srečnejši	s r ɛ t͡ʃ n ɛ́ː j ʃ i	24
srečno	s r èː t͡ʃ n ɔ	507
srna	s ə̀ r n a	128
srp	s ə́ r p	124
sršen	s ə r ʃ éː n	11
sršen	s ə r ʃ ɛ́ n	11
sršen	s ə̀ r ʃ ɛ n	11
sta	s t á	36170
stanje	s t àː n j ɛ	3056
stanovati	s t a n ɔ ʋ àː t i	9
star	s t á r	12217
starec	s t áː r ə t͡s	104
starejši	s t a r ɛ́ː j ʃ i	742
starka	s t áː r k a	1550
starodaven	s t a r ɔ d àː ʋ ə n	6
starost	s t a r óː s t	947
starost	s t àː r ɔ s t	947
stati	s t àː t i	20292
stavba	s t áː ʋ b a	1445
stavek	s t áː ʋ ə k	446
staviti	s t àː ʋ i t i	17
ste	s t ɛ́	26099
stegno	s t ɛ̀ː ɡ n ɔ	11
steklenica	s t ɛ k l ɛ n ìː t͡s a	41
